id,x,y,date,time
228214906,-118.07153737820272,33.421268779564315,03 / 06 / 2023,10:50:20.745431 UTC
228214908,-119.62755702444844,31.993884601818472,03 / 06 / 2023,10:49:40.285988 UTC
228214909,-118.55717147230837,25.385142975493835,03 / 06 / 2023,10:50:19.413459 UTC
228214914,-123.07011075887488,29.4560973475039,03 / 06 / 2023,10:47:38.890975 UTC
228214915,-116.79740279023008,30.409128892828445,03 / 06 / 2023,10:50:18.475934 UTC
228214916,-117.12198211634735,32.53434122475442,03 / 06 / 2023,10:50:35.47841 UTC
228214917,-123.13982858332682,37.48176977659067,03 / 06 / 2023,10:51:47.017347 UTC
228214922,-123.68563736349826,37.502764123362404,03 / 06 / 2023,10:51:42.976225 UTC
228214923,-122.34756743376198,37.75058055184104,03 / 06 / 2023,10:52:00.60289 UTC
228214924,-119.16664946990326,34.02911942711432,03 / 06 / 2023,10:49:57.71483 UTC
228214925,-123.3043954157969,34.441957939070285,03 / 06 / 2023,10:49:42.537546 UTC
228214934,-118.14345554723609,33.68979977010776,03 / 06 / 2023,10:48:43.633727 UTC
228214935,-122.74618129996698,37.17545951541561,03 / 06 / 2023,10:51:43.796284 UTC
228214936,-118.15350485339022,33.66412707950491,03 / 06 / 2023,10:49:03.594335 UTC
228214942,-116.70968531163456,31.31057461697921,03 / 06 / 2023,10:52:12.712129 UTC
228905895,-117.7857854540255,32.85920723615735,03 / 07 / 2023,09:01:20.518174 UTC
228905896,-124.93397142371693,38.21693609290428,03 / 07 / 2023,09:00:39.184585 UTC
228905897,-117.34618861038355,32.58102966609493,03 / 07 / 2023,09:00:50.855899 UTC
228905898,-122.3398544909905,37.737505537097356,03 / 07 / 2023,09:01:26.097143 UTC
228905899,-121.10727724274672,34.472738599230645,03 / 07 / 2023,09:01:29.90393 UTC
228905901,-117.30034575902386,32.13689640145255,03 / 07 / 2023,09:01:30.620678 UTC
228905902,-119.02475363476496,33.95912306867978,03 / 07 / 2023,09:00:53.443841 UTC
228905904,-118.15341998522842,32.97098615444021,03 / 07 / 2023,09:01:10.046084 UTC
228905905,-118.14032636468886,33.68721376209041,03 / 07 / 2023,09:00:36.323811 UTC
228905906,-118.59866113147459,31.227907266775553,03 / 07 / 2023,09:01:02.005893 UTC
228905907,-117.57784094821899,32.71056258790884,03 / 07 / 2023,09:00:43.640807 UTC
228905908,-122.67349656260107,37.19744837375397,03 / 07 / 2023,09:01:32.325793 UTC
228905909,-123.56137344709533,38.274763190013545,03 / 07 / 2023,09:02:30.321637 UTC
228905910,-122.35019783531817,37.74945001238308,03 / 07 / 2023,09:01:34.29015 UTC
228905912,-122.12458831298807,30.339807553310514,03 / 07 / 2023,09:00:35.544969 UTC
228905913,-123.2964873001184,35.530125365148116,03 / 07 / 2023,09:01:16.790605 UTC
228905914,-122.03221698584977,36.218098380687785,03 / 07 / 2023,09:01:40.001768 UTC
228905915,-117.35684790920354,32.14420477827385,03 / 07 / 2023,09:01:43.805772 UTC
228905916,-116.78950882696913,30.270717674388415,03 / 07 / 2023,09:00:44.534614 UTC
228905917,-120.36520756828536,33.62095211875658,03 / 07 / 2023,09:01:58.040965 UTC
228905919,-124.0664314040032,37.42525119102473,03 / 07 / 2023,09:02:07.051229 UTC
228905925,-118.15653837177508,33.61282622672265,03 / 07 / 2023,09:02:29.832708 UTC
228905926,-119.07404989006567,31.866094961198797,03 / 07 / 2023,09:01:33.723036 UTC
228905929,-122.39969185581174,38.014346801763665,03 / 07 / 2023,09:02:17.925984 UTC
228905930,-129.6993806784093,37.631318416616146,03 / 07 / 2023,09:02:13.54154 UTC
228905932,-122.5296943802976,36.1589048768808,03 / 07 / 2023,09:02:04.284765 UTC
228905936,-120.60267585109432,34.516118991320006,03 / 07 / 2023,09:02:01.751612 UTC
228905937,-117.1127584552597,32.57218110949023,03 / 07 / 2023,09:02:00.007323 UTC
228905938,-121.35448474610416,34.28828063250969,03 / 07 / 2023,09:02:19.689541 UTC
228905939,-117.07939225125976,32.32198223987158,03 / 07 / 2023,09:02:06.346624 UTC
228905948,-121.97080778624256,36.99100265934002,03 / 07 / 2023,09:03:11.314605 UTC
228905952,-121.93428253560002,36.66373256812499,03 / 07 / 2023,09:03:50.63403 UTC
228778206,-116.66674475310226,31.825615996741895,03 / 07 / 2023,05:48:52.201422 UTC
228778207,-118.12387574347441,32.998654578429964,03 / 07 / 2023,05:50:05.550539 UTC
228778209,-122.64446633569032,37.54075974726755,03 / 07 / 2023,05:50:35.892338 UTC
228778210,-117.24375858688285,32.667141819136575,03 / 07 / 2023,05:50:28.897102 UTC
228778211,-117.23931097494693,32.668368660546825,03 / 07 / 2023,05:50:33.607575 UTC
228778212,-117.25899986477012,32.86570170781338,03 / 07 / 2023,05:49:44.381325 UTC
228778213,-117.12731003566978,32.68027291857712,03 / 07 / 2023,05:49:39.778211 UTC
228778214,-118.56838031332683,31.2929436644147,03 / 07 / 2023,05:48:30.72084 UTC
228778215,-117.0086635234713,30.93172726368898,03 / 07 / 2023,05:50:10.273776 UTC
228778216,-117.45241266738151,32.60537721136233,03 / 07 / 2023,05:50:35.555407 UTC
228778217,-122.24484881961766,36.6345941717312,03 / 07 / 2023,05:50:49.895026 UTC
228778218,-117.20326389477432,26.52199609269947,03 / 07 / 2023,05:48:01.269631 UTC
228778219,-126.15721980626437,32.14121568822274,03 / 07 / 2023,05:47:41.451079 UTC
228778220,-128.44500264674585,38.45453948976851,03 / 07 / 2023,05:50:42.15463 UTC
228778221,-118.08727316592062,32.73465010162838,03 / 07 / 2023,05:49:34.01094 UTC
228778222,-125.80183679687525,38.2580404615057,03 / 07 / 2023,05:51:50.864662 UTC
228778223,-117.11510291788758,32.56681544987067,03 / 07 / 2023,05:48:24.216188 UTC
228778224,-123.54731930477953,38.19314728149022,03 / 07 / 2023,05:51:46.978012 UTC
228778225,-121.336396774603,34.36052270271953,03 / 07 / 2023,05:50:23.43294 UTC
228778226,-122.58380231831678,30.805734041579345,03 / 07 / 2023,05:50:23.045916 UTC
228778227,-122.57823378496025,22.25259935300228,03 / 07 / 2023,05:50:08.827232 UTC
228778228,-117.34400981216828,32.146489602429654,03 / 07 / 2023,05:49:53.687041 UTC
228778229,-117.31763064289309,32.59219180966914,03 / 07 / 2023,05:50:49.332081 UTC
228778230,-122.15417634895363,34.67789741718025,03 / 07 / 2023,05:49:53.757988 UTC
228778231,-118.13905180566269,33.65734715263926,03 / 07 / 2023,05:48:27.949034 UTC
228778232,-122.3360441314268,37.73634289008457,03 / 07 / 2023,05:50:02.058138 UTC
228778233,-119.1773867351231,31.907682864869443,03 / 07 / 2023,05:49:10.19576 UTC
228778234,-122.87185226680802,37.62857039437333,03 / 07 / 2023,05:51:02.18119 UTC
228778235,-122.03546414194456,36.718476964514664,03 / 07 / 2023,05:51:07.698089 UTC
228778236,-118.14373064992166,33.686047732985934,03 / 07 / 2023,05:50:27.043046 UTC
228778237,-122.8723213615256,35.21177031055102,03 / 07 / 2023,05:50:16.530411 UTC
228778238,-119.68512496960012,33.64312601023466,03 / 07 / 2023,05:50:01.847907 UTC
228778239,-120.16574728932622,34.38480732030258,03 / 07 / 2023,05:50:09.268069 UTC
228778240,-119.17709775593957,31.90633184822868,03 / 07 / 2023,05:52:13.584621 UTC
228778251,-124.41157745603714,37.627258358223685,03 / 07 / 2023,05:51:34.137116 UTC
228778253,-122.35067599894107,37.74629626662693,03 / 07 / 2023,05:51:09.777942 UTC
228778260,-122.05041607750303,35.59105237541357,03 / 07 / 2023,05:49:53.216061 UTC
228778262,-125.71497024237483,38.31127997015051,03 / 07 / 2023,05:51:39.128675 UTC
228778264,-122.34028181777182,37.74856768474578,03 / 07 / 2023,05:51:34.118793 UTC
228778266,-118.24967071616648,33.70274595712098,03 / 07 / 2023,05:51:46.053953 UTC
228778267,-125.35417159710671,29.297465558604483,03 / 07 / 2023,05:53:13.494224 UTC
229554816,-117.23666949390918,32.672343208773114,03 / 07 / 2023,22:45:32.927194 UTC
229554817,-117.1179001666358,32.53829425143257,03 / 07 / 2023,22:45:01.732435 UTC
229554818,-117.23786937272654,32.677152532114334,03 / 07 / 2023,22:46:32.846373 UTC
229554819,-117.13518761904555,32.53445838656106,03 / 07 / 2023,22:45:31.685226 UTC
229554820,-122.61918978754356,37.63966444455272,03 / 07 / 2023,22:44:33.158861 UTC
229554821,-122.86702176094755,37.85220813334994,03 / 07 / 2023,22:45:31.837273 UTC
229554824,-122.66202918085422,36.75879459180739,03 / 07 / 2023,22:44:02.304235 UTC
229554825,-124.17116285619028,37.7322498210611,03 / 07 / 2023,22:44:31.033233 UTC
229554828,-117.53676491404663,32.62665339283513,03 / 07 / 2023,22:45:32.129447 UTC
229554829,-126.1200155583039,28.740770061090274,03 / 07 / 2023,22:46:02.158864 UTC
229554830,-122.1325993328959,30.61120425836293,03 / 07 / 2023,22:45:31.308677 UTC
229554833,-118.47565915675999,33.889434178812586,03 / 07 / 2023,22:46:00.454201 UTC
229554834,-120.58992261014359,32.895825571054374,03 / 07 / 2023,22:45:31.413408 UTC
229554835,-117.94873916290938,32.523423101049396,03 / 07 / 2023,22:46:31.750025 UTC
229554836,-118.79376624907442,30.893970208924298,03 / 07 / 2023,22:46:01.436048 UTC
229554838,-122.60571952063354,37.58750566848926,03 / 07 / 2023,22:44:32.218258 UTC
229554839,-123.64246598196014,35.437612100412856,03 / 07 / 2023,22:45:01.947292 UTC
229554842,-131.6410103105569,35.48886756000897,03 / 07 / 2023,22:45:02.533358 UTC
229554843,-118.09812998062183,32.43148620146758,03 / 07 / 2023,22:46:00.522172 UTC
229554844,-122.32324854093453,37.81034280891023,03 / 07 / 2023,22:44:02.531782 UTC
229554845,-124.68094397721038,30.102583212790865,03 / 07 / 2023,22:46:02.153164 UTC
229554846,-118.97695630312788,32.14702544701652,03 / 07 / 2023,22:45:32.82013 UTC
229554847,-120.83583137712954,34.54097522214938,03 / 07 / 2023,22:45:31.026038 UTC
229554849,-122.55282733239241,37.458903368932475,03 / 07 / 2023,22:45:01.582996 UTC
229554851,-122.65228651148732,37.074972396666475,03 / 07 / 2023,22:45:01.872295 UTC
229554852,-117.81896519612441,32.753134369832225,03 / 07 / 2023,22:46:02.358574 UTC
229554853,-123.0413540751137,38.32153535105693,03 / 07 / 2023,22:47:01.731731 UTC
229554856,-123.17486960715584,37.056102292425415,03 / 07 / 2023,22:45:01.783399 UTC
229554857,-117.13402689669287,32.317070116729454,03 / 07 / 2023,22:45:30.091823 UTC
229554858,-119.75062947690637,32.22139590784963,03 / 07 / 2023,22:46:01.628367 UTC
229554861,-125.26831895736119,35.73433455415613,03 / 07 / 2023,22:47:31.854521 UTC
229554864,-122.78275702770819,37.24850794896051,03 / 07 / 2023,22:45:01.36198 UTC
229554866,-117.7885605488029,33.278519404442626,03 / 07 / 2023,22:45:31.350159 UTC
229554867,-120.49497139650326,34.360149596965975,03 / 07 / 2023,22:45:31.110009 UTC
229554868,-120.49490670486712,34.35429070508598,03 / 07 / 2023,22:45:32.297924 UTC
229554869,-117.1085933550771,32.572086911202675,03 / 07 / 2023,22:45:31.284774 UTC
229554875,-117.24073960884006,32.87675654857232,03 / 07 / 2023,22:46:01.351558 UTC
229554877,-122.34881663877586,37.7527689656253,03 / 07 / 2023,22:43:31.779134 UTC
229554879,-121.90459955313044,37.93356014637615,03 / 07 / 2023,22:42:32.312734 UTC
229554882,-118.42440804396627,32.957727845741125,03 / 07 / 2023,22:45:02.5958 UTC
229554883,-123.0551696364457,38.33512520224809,03 / 07 / 2023,22:46:31.208994 UTC
229554884,-117.45009409465919,33.26502052608492,03 / 07 / 2023,22:45:31.711649 UTC
229554885,-123.08535629099111,38.0026809454886,03 / 07 / 2023,22:45:02.328655 UTC
229554886,-117.11196885850087,32.362677168448435,03 / 07 / 2023,22:45:31.337718 UTC
229554887,-130.50780104068508,36.0425621709083,03 / 07 / 2023,22:46:31.973588 UTC
229554888,-125.06060618529035,32.52614000147308,03 / 07 / 2023,22:47:01.497123 UTC
229554889,-118.1322825405638,33.69316784551701,03 / 07 / 2023,22:45:01.015128 UTC
229554890,-118.27073029950834,33.73071085554458,03 / 07 / 2023,22:45:01.409443 UTC
229554891,-120.23238277572523,28.280406259157548,03 / 07 / 2023,22:46:31.453993 UTC
229554893,-118.50523177371056,33.577463344299666,03 / 07 / 2023,22:44:01.950807 UTC
229554896,-122.33635778083693,37.77188221359456,03 / 07 / 2023,22:44:31.697401 UTC
229554897,-122.34021217163713,37.75160673935782,03 / 07 / 2023,22:44:30.770971 UTC
229554898,-117.08843932933499,32.331131060412034,03 / 07 / 2023,22:45:32.091447 UTC
229554899,-117.46555984293789,33.274352821740266,03 / 07 / 2023,22:45:02.353141 UTC
229554900,-122.34153163671147,37.77433374708689,03 / 07 / 2023,22:44:33.06551 UTC
229554901,-122.90318332493833,36.98457586168906,03 / 07 / 2023,22:44:30.497441 UTC
229554902,-123.16659048709892,33.60497547176789,03 / 07 / 2023,22:47:31.156489 UTC
229554903,-122.31340639466899,37.74792592786851,03 / 07 / 2023,22:46:02.023118 UTC
229554904,-122.35957133904917,37.84300119998561,03 / 07 / 2023,22:44:32.535707 UTC
229554905,-122.45166678106297,37.890196402430504,03 / 07 / 2023,22:44:02.754652 UTC
229554907,-122.43699327809166,37.87035095145012,03 / 07 / 2023,22:44:01.466309 UTC
229554908,-118.42272761365831,33.91229658229978,03 / 07 / 2023,22:46:02.476844 UTC
229554909,-117.17016773188901,32.709950127268144,03 / 07 / 2023,22:44:02.360386 UTC
229554910,-122.35817662266852,37.79043732213322,03 / 07 / 2023,22:45:02.891173 UTC
229554911,-122.35909072259095,37.794596307002166,03 / 07 / 2023,22:45:01.767714 UTC
229705551,-123.23483740919643,37.09774220654372,03 / 07 / 2023,23:41:13.905201 UTC
229705557,-122.52151426369788,37.434622807708514,03 / 07 / 2023,23:39:07.526512 UTC
229705562,-122.34798279143634,37.748482316314124,03 / 07 / 2023,23:40:40.258104 UTC
229705564,-122.79952518710753,37.41289832952147,03 / 07 / 2023,23:39:55.970258 UTC
229705565,-122.34303178922485,37.74730841773892,03 / 07 / 2023,23:39:43.290166 UTC
229705568,-122.81335286665389,36.817797017076145,03 / 07 / 2023,23:40:13.667873 UTC
229705573,-122.66841884795522,36.883102222526446,03 / 07 / 2023,23:38:03.833303 UTC
229705574,-122.58480303533652,37.560501903259535,03 / 07 / 2023,23:38:56.370247 UTC
229705575,-122.42209674832904,37.94499760655489,03 / 07 / 2023,23:37:29.815988 UTC
229705576,-122.66521814542168,37.775185558129714,03 / 07 / 2023,23:37:45.847129 UTC
229417948,-117.12575909917558,32.527659612565145,03 / 07 / 2023,20:05:28.949409 UTC
229417949,-117.24782820128284,32.6608165213825,03 / 07 / 2023,20:05:30.052663 UTC
229417950,-123.02269495690592,38.03029021141213,03 / 07 / 2023,20:04:28.757657 UTC
229417953,-122.62483189368325,37.67168575684972,03 / 07 / 2023,20:03:29.495672 UTC
229417954,-117.23385281554465,32.67431521712367,03 / 07 / 2023,20:05:30.051705 UTC
229417955,-122.58958748634839,36.462088215783055,03 / 07 / 2023,20:04:30.055097 UTC
229417956,-123.99625579665981,37.30033120928504,03 / 07 / 2023,20:04:58.597863 UTC
229417957,-126.6400179300969,28.551909632714825,03 / 07 / 2023,20:06:01.115127 UTC
229417958,-119.16027170707392,32.24984291658742,03 / 07 / 2023,20:05:30.641527 UTC
229417959,-122.43822420611245,37.135568831128495,03 / 07 / 2023,20:04:29.668375 UTC
229417960,-117.36860684780602,32.60669843492058,03 / 07 / 2023,20:05:29.258938 UTC
229417961,-120.26030956169937,32.59639739545134,03 / 07 / 2023,20:05:30.56536 UTC
229417962,-117.5526116253025,32.59408409447122,03 / 07 / 2023,20:05:29.35291 UTC
229417964,-118.77388572912744,30.961497274770746,03 / 07 / 2023,20:05:01.692567 UTC
229417967,-116.92853540977718,32.0535641779829,03 / 07 / 2023,20:05:59.656471 UTC
229417970,-117.89966926157157,32.612508401997275,03 / 07 / 2023,20:04:58.777078 UTC
229417971,-117.63263957319128,32.535320503548164,03 / 07 / 2023,20:05:29.62477 UTC
229417972,-117.64661864965422,31.20433711361648,03 / 07 / 2023,20:06:58.951969 UTC
229417973,-125.41148390562549,30.472670793379542,03 / 07 / 2023,20:05:30.671668 UTC
229417974,-123.5784117747811,34.96549109493496,03 / 07 / 2023,20:04:59.96777 UTC
229417975,-122.68149064282976,37.86766469400327,03 / 07 / 2023,20:04:59.750432 UTC
229417976,-121.11960595337403,34.81811682849454,03 / 07 / 2023,20:05:01.080313 UTC
229417978,-122.59028293309261,37.517825888272455,03 / 07 / 2023,20:04:58.737001 UTC
229417979,-122.6605663738874,37.05996398849342,03 / 07 / 2023,20:04:59.052923 UTC
229417980,-122.66232653051303,37.059692083614706,03 / 07 / 2023,20:04:29.69314 UTC
229417981,-119.74617889370442,36.85393702915203,03 / 07 / 2023,20:05:29.508678 UTC
229417982,-123.09994859365251,38.063753885842665,03 / 07 / 2023,20:02:59.293044 UTC
229417984,-123.00658960551085,36.91506177431859,03 / 07 / 2023,20:04:59.469009 UTC
229417985,-121.33601099619871,34.28356476618845,03 / 07 / 2023,20:05:29.784096 UTC
229417988,-122.3827138455891,37.81332861428604,03 / 07 / 2023,20:04:00.114194 UTC
229417990,-122.70710672755636,37.14451340856806,03 / 07 / 2023,20:04:58.707878 UTC
229417992,-118.10020553617701,33.634404943284004,03 / 07 / 2023,20:06:00.351041 UTC
229417993,-117.11438924183807,32.56482164085468,03 / 07 / 2023,20:05:28.690063 UTC
229417994,-120.17237284358731,34.276368196657266,03 / 07 / 2023,20:05:29.176242 UTC
229417995,-120.1659679164332,34.28103838057974,03 / 07 / 2023,20:05:29.180751 UTC
229417996,-117.22077760237144,32.60743912129206,03 / 07 / 2023,20:05:00.510355 UTC
229417997,-117.25695584799647,32.86415965312563,03 / 07 / 2023,20:04:59.891686 UTC
229417998,-117.26209210469109,32.862060319816216,03 / 07 / 2023,20:04:31.198211 UTC
229417999,-117.2592460841554,32.866602531064665,03 / 07 / 2023,20:06:58.466282 UTC
229418001,-119.7911020619736,32.21485503342744,03 / 07 / 2023,20:05:30.157591 UTC
229418005,-123.93055802307619,36.71746973053424,03 / 07 / 2023,20:04:58.647245 UTC
229418006,-118.44664979459512,32.931928366499754,03 / 07 / 2023,20:06:00.626484 UTC
229418007,-122.97009472917397,38.09988877728354,03 / 07 / 2023,20:04:29.033313 UTC
229418008,-118.14094554965328,33.68805866262224,03 / 07 / 2023,20:05:00.066231 UTC
229418009,-118.13586695056784,33.692134649474504,03 / 07 / 2023,20:03:59.866489 UTC
229418010,-117.3528729652993,32.53383128697508,03 / 07 / 2023,20:05:30.100977 UTC
229418011,-122.30662454945465,37.10716100870508,03 / 07 / 2023,20:02:29.36623 UTC
229418012,-125.73333422868392,32.93692520166685,03 / 07 / 2023,20:05:01.529534 UTC
229418013,-125.73544248933433,32.93568157653077,03 / 07 / 2023,20:04:59.910525 UTC
229418014,-123.08452767219254,38.017559604452245,03 / 07 / 2023,20:04:31.583682 UTC
229418015,-121.49881314565245,35.70660834438204,03 / 07 / 2023,20:04:00.392938 UTC
229418016,-120.60369286248287,28.66426507242858,03 / 07 / 2023,20:06:00.282493 UTC
229418017,-117.11601497080491,32.35861848236134,03 / 07 / 2023,20:05:28.482008 UTC
229418018,-119.20631458874166,34.115286462607244,03 / 07 / 2023,20:04:59.133501 UTC
229418019,-117.08618791769855,32.323111681291614,03 / 07 / 2023,20:05:30.285947 UTC
229418020,-117.14919605611578,32.64728193238195,03 / 07 / 2023,20:02:59.135278 UTC
229418021,-122.3352547572255,37.74453651576878,03 / 07 / 2023,20:04:30.556414 UTC
229418022,-122.2279084993059,37.69163578049383,03 / 07 / 2023,20:07:00.190646 UTC
229418023,-123.2214533644743,37.441511721496724,03 / 07 / 2023,20:04:29.659269 UTC
229418024,-122.61292161387476,33.597197437539556,03 / 07 / 2023,20:05:59.37323 UTC
229418025,-117.82534117531942,33.85080822331459,03 / 07 / 2023,20:06:00.419285 UTC
229418026,-118.13371823229649,33.68797700294788,03 / 07 / 2023,20:05:00.732227 UTC
229418027,-118.41810795839737,33.91068041589652,03 / 07 / 2023,20:05:30.528446 UTC
229418028,-118.23175333611337,33.709721728081405,03 / 07 / 2023,20:05:29.805366 UTC
229418029,-122.26488974072741,38.10117842036883,03 / 07 / 2023,20:04:59.364325 UTC
229418030,-122.45191068305678,37.82154633898888,03 / 07 / 2023,20:04:29.463118 UTC
229418031,-122.4008501922942,37.83443299902899,03 / 07 / 2023,20:04:30.731626 UTC
229705578,-121.9335861939983,36.29551329943247,03 / 07 / 2023,23:39:59.279233 UTC
229705580,-122.81568191241378,36.82233490872677,03 / 07 / 2023,23:39:05.636321 UTC
229705581,-117.7826625008065,32.719856090804036,03 / 07 / 2023,23:40:01.46605 UTC
229705582,-121.36866863834057,34.19705885503654,03 / 07 / 2023,23:41:52.734477 UTC
229705583,-119.19842702743519,34.10819756454013,03 / 07 / 2023,23:39:09.952528 UTC
229705584,-120.61104124247187,34.38532109310506,03 / 07 / 2023,23:40:09.937638 UTC
229705585,-123.37368253771159,33.60421079028234,03 / 07 / 2023,23:40:54.095524 UTC
229705586,-118.1358712015927,33.68126040158008,03 / 07 / 2023,23:40:04.38597 UTC
229705588,-124.22929456954087,37.87725773368815,03 / 07 / 2023,23:40:30.162639 UTC
229705589,-118.82048958416684,33.623971146291595,03 / 07 / 2023,23:41:45.426489 UTC
229705590,-117.60546116945568,32.629181621530954,03 / 07 / 2023,23:40:47.62552 UTC
229705591,-120.71969197735137,33.01122112026045,03 / 07 / 2023,23:41:32.053294 UTC
229705592,-125.94487471972971,28.79325061822625,03 / 07 / 2023,23:43:38.177657 UTC
229705593,-118.25942501929316,32.405907383561704,03 / 07 / 2023,23:41:33.01821 UTC
229705594,-118.79976274832053,30.86513241128577,03 / 07 / 2023,23:41:05.94472 UTC
229705595,-124.46298018379417,29.975460279112042,03 / 07 / 2023,23:39:43.664217 UTC
229705596,-120.71500810668235,34.44507436132896,03 / 07 / 2023,23:40:49.866941 UTC
229705597,-117.10350806084757,32.55850640890658,03 / 07 / 2023,23:39:44.625194 UTC
229705598,-123.00727086193545,38.26999918186091,03 / 07 / 2023,23:39:05.635862 UTC
229705599,-118.0984748076163,32.529347630266656,03 / 07 / 2023,23:41:20.618199 UTC
229705600,-117.24238732357489,32.67207761019177,03 / 07 / 2023,23:39:44.311772 UTC
229705601,-117.05216374353076,32.17530296879833,03 / 07 / 2023,23:40:11.45569 UTC
229705602,-122.81463853360391,36.816351787589326,03 / 07 / 2023,23:39:29.872806 UTC
229705603,-121.79070413509858,36.106756479859065,03 / 07 / 2023,23:40:50.113404 UTC
229705604,-117.11738973816409,32.66982377170053,03 / 07 / 2023,23:39:21.595945 UTC
229705605,-122.58020301370468,37.55711663841144,03 / 07 / 2023,23:42:41.204465 UTC
229705606,-116.15572585933928,29.018232650759746,03 / 07 / 2023,23:41:18.977526 UTC
229705607,-120.1380390481402,28.142882612821488,03 / 07 / 2023,23:40:24.622874 UTC
229705609,-124.41080685840726,29.9650850231297,03 / 07 / 2023,23:45:11.985436 UTC
229812432,-118.19172205006464,33.04004635883756,03 / 08 / 2023,08:43:59.155577 UTC
229812435,-121.75511640744598,35.18308480808398,03 / 08 / 2023,08:45:11.118964 UTC
229812436,-122.33575404375668,37.760097957116265,03 / 08 / 2023,08:45:51.663627 UTC
229812437,-118.8570948175168,30.603299444939406,03 / 08 / 2023,08:43:31.227028 UTC
229812438,-118.10621929599182,33.129004656549206,03 / 08 / 2023,08:44:21.054642 UTC
229812439,-119.22160368502625,34.04377613089565,03 / 08 / 2023,08:44:36.627478 UTC
229812440,-116.7916086215927,30.730507093169525,03 / 08 / 2023,08:44:02.851737 UTC
229812441,-121.52325940477374,34.07239410778159,03 / 08 / 2023,08:43:57.713682 UTC
229812442,-121.36149635325403,34.990864502540724,03 / 08 / 2023,08:43:53.036212 UTC
229812443,-122.34647180146821,37.749681428714936,03 / 08 / 2023,08:44:41.038009 UTC
229812444,-116.16467592912886,30.394564018622216,03 / 08 / 2023,08:44:34.606195 UTC
229812445,-118.14116275898363,33.686264736517245,03 / 08 / 2023,08:44:16.676472 UTC
229812446,-123.80715482933554,37.474606521127846,03 / 08 / 2023,08:45:14.346498 UTC
229812448,-121.58305056644329,34.28972398179113,03 / 08 / 2023,08:43:52.79739 UTC
229812449,-118.67313655970428,32.19099867706547,03 / 08 / 2023,08:44:17.315155 UTC
229812450,-118.90394741591462,26.80249114017864,03 / 08 / 2023,08:43:43.767858 UTC
229812451,-119.71556968607956,34.17112075146883,03 / 08 / 2023,08:44:01.432883 UTC
229812452,-119.81205505729112,32.208946262168766,03 / 08 / 2023,08:44:37.044286 UTC
229812453,-119.2028240546582,34.11425777974519,03 / 08 / 2023,08:43:43.047758 UTC
229812454,-123.03456158408085,37.588134699144135,03 / 08 / 2023,08:45:35.044133 UTC
229812455,-127.34588246117563,36.93704366802057,03 / 08 / 2023,08:45:11.897712 UTC
229812456,-117.00059076679055,32.242458007060726,03 / 08 / 2023,08:44:54.993054 UTC
229812458,-119.30605050484697,32.33778204346429,03 / 08 / 2023,08:45:03.291576 UTC
229812459,-122.53510023935094,37.22644159235441,03 / 08 / 2023,08:44:49.232942 UTC
229812460,-123.5926995283146,38.07437099871253,03 / 08 / 2023,08:45:26.716243 UTC
229812461,-122.44169901374232,37.218503798906305,03 / 08 / 2023,08:45:56.120118 UTC
229812463,-122.57190265039206,37.03434146522361,03 / 08 / 2023,08:44:42.736387 UTC
229812467,-122.33872800297652,37.74874008958255,03 / 08 / 2023,08:45:10.108479 UTC
229812468,-118.20930883221536,33.72852040784515,03 / 08 / 2023,08:44:23.026508 UTC
229812480,-116.29159882543259,30.308141065664504,03 / 08 / 2023,08:45:50.639422 UTC
229812482,-124.20205692605346,37.23901656731943,03 / 08 / 2023,08:46:03.525486 UTC
229812433,-116.80141269929939,30.72815562817956,03 / 08 / 2023,08:43:19.547714 UTC
229812434,-117.44676062196312,32.624012227905936,03 / 08 / 2023,08:44:07.886946 UTC
230156285,-122.34300925415992,35.763475173140904,03 / 08 / 2023,18:44:49.516146 UTC
230156268,-122.86240245050573,36.724961235610316,03 / 08 / 2023,18:43:50.401378 UTC
230156274,-125.66354701692393,34.68399651044856,03 / 08 / 2023,18:45:13.95635 UTC
230156275,-121.97077204752593,36.49969977962446,03 / 08 / 2023,18:42:20.899634 UTC
230156276,-121.85302705866664,36.825165880784624,03 / 08 / 2023,18:44:45.875447 UTC
230156277,-124.68670787810599,37.881513770993486,03 / 08 / 2023,18:45:35.678684 UTC
230156278,-122.42921764747541,37.8077915903769,03 / 08 / 2023,18:43:27.769401 UTC
230156282,-122.35049833906567,37.74755037101106,03 / 08 / 2023,18:44:12.19123 UTC
230156283,-122.43432238003953,37.9996238495044,03 / 08 / 2023,18:45:24.354415 UTC
230156289,-122.65365968383541,37.75466845831892,03 / 08 / 2023,18:45:24.249976 UTC
230250165,-122.26635334214706,32.08690511612196,03 / 08 / 2023,22:31:28.546179 UTC
230156297,-126.67693326713437,35.86189668451239,03 / 08 / 2023,18:44:06.917183 UTC
230156305,-121.59504078135575,35.45343337702442,03 / 08 / 2023,18:44:22.493976 UTC
230156307,-122.3812788614708,38.01871709522155,03 / 08 / 2023,18:41:41.1455 UTC
230156320,-120.48974265301786,33.45308267584457,03 / 08 / 2023,18:44:43.405052 UTC
230156322,-119.08352266261252,33.88669441235512,03 / 08 / 2023,18:45:06.659369 UTC
230156323,-118.1419687853241,33.68945190133797,03 / 08 / 2023,18:44:14.697237 UTC
230156328,-122.38476598211666,37.898919460051644,03 / 08 / 2023,18:45:21.317533 UTC
